0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,state
1.7494020224310662,-0.9481120720430954,-2.7793146018829638,0.7839609071801893,1.2432069587693044,1.1465124423130884,0.29789202135145443,-0.03903373583229337,0.2500678392215926,1.1424645320065765,0.44877335830998477,0.24342023354250727,-0.4876886774045684,-0.4273635825549039,0.9012852511017063,-0.8217244200935943,0.07225187938655474,-0.045922790204774654,2.0
1.5950128002078667,0.04711666698666893,0.7256320713319991,0.5571665818869869,1.5477988759501333,-1.247114226867863,-0.3240939491340521,0.5453461686659956,-0.6113938110855923,-0.7849925531545289,1.3440369909308216,0.11176827546142287,-0.9664850251915059,0.1064442121602672,-0.5513471836645898,0.4860490048731484,-0.46850264959560173,-0.06855550274474692,2.0
2.3340854292472946,-0.3475482009201527,-1.7500859233190058,-0.7347377884499456,-0.510820371375798,-0.28943568282839743,1.5533941692238005,-0.21907835947095686,0.5191583062182683,0.4810403044544691,-0.18690707752501337,-0.019105892365190873,-1.0685912210155621,-0.08838374691964472,-0.03913607302942466,-0.6327334479943361,-0.10628942514468917,0.07812376291606347,2.0
1.8100450845793445,2.0139771751541615,0.432874141058,-0.025435422686369957,1.3102169401433783,0.731491630951446,0.17683841200958245,-0.5001881093120104,-0.3969713739149547,-0.8021361833039425,0.11157991740790442,0.007018837558773375,0.28294253902084354,-0.2566875099203871,0.31833255974195407,-0.044867480734806925,-0.386120258963641,-0.09938301545295601,2.0
2.5426546714428726,0.37515677178403883,-0.7022179218993616,-4.146810711409491,2.2582716939636525,1.9424012251416238,-2.187218677020392,-0.005682062743424137,0.9003017046135801,-0.3043113328732422,-1.0785211415927851,-0.8992651949625643,0.7561300899595719,-0.12517025410067062,-0.1453938762344973,-0.43397179328675106,0.26503053986566194,0.15426300145979266,2.0
1.5164567178879533,1.600136820796375,1.591803320344597,0.8773651849832664,-0.53966590513147,-0.732433719353825,0.46997243167376274,0.4435221183444751,-0.8118898678515803,0.09583585409764497,-0.8549948766046925,-0.48599572167950333,-0.5706526962511435,0.38600253976432436,0.583119051407116,-0.9160063951424887,-0.06037599439900625,0.24365836354157974,2.0
2.095332134839605,0.5255631077390932,-0.1201817001241486,0.5528447756120731,-0.2966690363469353,2.175396109576297,0.3450411894962803,0.9202425139133618,-0.42228069305487914,-1.0663798731858154,0.5728522026783859,-0.15086644721142903,-0.1253082439875236,0.22105777876829205,0.14367723223772358,-0.5659849932923531,0.11373577343469615,0.13640468403401046,2.0
1.7535132101249782,1.2476439343782573,-1.1019453210264356,1.287013651429615,1.1869512034116025,0.14984212956609572,0.8516393444704901,-1.064227266272682,0.7687037884452057,1.2059700111026574,-0.35370519895348995,0.010124234650507932,-0.07363260926685856,-0.06219264595538383,-0.5949422272923715,-0.04636984063044772,-0.2538097348539595,0.1913618629675967,2.0
2.0702108803992805,-2.0909188895018005,1.058619004937529,1.3947596250867862,0.8840790166766018,0.6676683044754533,0.33324936723391846,-0.9185313447395991,-1.4089163285320123,-0.7092447924297844,0.12828067920184752,0.04950594869921257,0.4707666933808606,0.0030085741269729282,0.4547681921570119,-0.7931041705475624,0.16660159513152187,-0.049931900728253535,2.0
2.0823441804228415,1.1427096508337335,-0.9102484770044817,-0.12727359489866655,-0.5745552087131306,1.291199299046325,0.24022561784385948,0.8060495280669853,0.3463850390410746,-0.6765663276722509,0.41963817741623693,-0.3505142294414792,-0.4350204503582494,-0.08565909411268995,-0.1697790539976852,-0.7921812093188387,-0.020294531129267906,0.2004049981439965,2.0
2.569367371667934,-0.03027679010085757,-0.8144597784279524,-3.436554561875799,1.8506721667152957,1.2736937742197276,-1.5507848079534143,-0.22071355202782555,0.7453509744916108,-0.8339177819158988,-0.9565576376965527,-0.45225117805938686,0.6050089320235744,0.4028147826358132,-0.375162382910629,-0.5663618329009131,0.05316648176775146,0.13092563009304542,2.0
1.4890613869286737,1.6095569163733374,0.6869010532065442,0.949414024217823,0.4995933350169076,-1.6646932470049571,0.47031162708035573,0.9718554741621332,-0.6997078494104054,0.07217097031802704,0.6288057825732954,0.7351075067660909,-0.8404089638768695,0.12843931678398043,-0.26585766106968406,-0.06803600723789582,-0.11122598522635292,0.19163062241121995,2.0
2.0364813488432176,1.754979325802472,-0.42276797394473803,0.05455282634255996,-0.28726934233271956,2.096578433605392,0.1027586243755883,1.307987467832051,-0.20538609923163964,-1.279795904981785,0.7136983987941607,-0.3650859955553597,-0.21077616264721952,0.1895023717936502,-0.1101713752158445,-0.4815766838460832,-0.10004819495798024,0.26157728299510963,2.0
2.05397709751427,1.2170231106533373,1.716522916882904,-0.535947455918813,0.7806842703675215,0.21133527436711666,0.4120481208660202,-0.5350389028674876,-0.9160757489975455,0.19960443567892483,-0.9062526751689772,-0.3679772553630863,-0.23823585620770998,-0.42874536111033995,0.5346274948917886,-0.4661114551044375,-0.08782613774127176,-0.11904791887329272,2.0
1.769815108979552,2.128502052559468,1.0592081181093682,0.9804439569049215,-0.7544948520630896,-0.9370894600270437,1.5413052856203089,0.9985012181869666,-0.5976032670586519,0.46917524109274034,0.11928525699359702,0.8011110207796431,-0.4819652813686015,0.21007793606624775,0.13622131608942895,-0.30283453692197837,0.24061616376241218,0.3166279387887861,2.0
1.6192152209117092,-0.46039516711147577,-2.5484926374000634,1.2269338036170423,1.5664283010368842,1.1456812352799617,0.14460726776231994,-0.29545064445523833,0.37676674890661777,1.2686087655156235,0.36756265846339947,0.2248420639433826,-0.24421793298937938,-0.42129899262815895,0.6900666600827057,-0.6820516433159376,0.020551040448236194,-0.013008140199672264,2.0
1.9255866378086905,-1.7974806608819012,0.46551588833200397,2.0293413665225777,0.6359851246038195,1.7491771324108172,0.6550600587290313,-0.7991593225892009,-0.7571099566877555,-0.8293885906630967,0.31781794888562276,0.4787662994790459,0.4974093414624628,0.30003478453347276,0.8923915203516669,-0.4879202676437364,0.2684773049222105,-0.29063305383084076,2.0
2.032048012684582,1.761288190271817,-0.4241775028251979,0.05949407692178083,-0.27538459504571877,2.0893759927998965,0.09992858630709307,1.2969134819848558,-0.2036912592774377,-1.2836333190696063,0.7142143953027553,-0.3629156899291853,-0.20506583882861118,0.1893801864548579,-0.10773240521772257,-0.47804046196564937,-0.10428426821791711,0.2598151217435768,2.0
1.9909031606113128,1.2063552940634676,1.7352966912457268,-0.42809042705099354,0.6817867723366823,0.1682278560883998,0.32647315732171467,-0.48622678005621434,-0.9206825520977575,0.15052248147855785,-0.971049134156941,-0.4844934402489625,-0.2734678535859071,-0.3443052642838187,0.5701662718795928,-0.5539367301576106,-0.10955720884344744,-0.09277576279508591,2.0
1.7103558751959498,1.5072989133191463,-0.8555381467058547,1.7429749268898194,1.6764678838656366,0.39123240803512715,1.023038124199824,-1.151886512259402,0.5530804399350376,1.5341603077638923,-0.4410513548419303,0.07346831416260856,0.05689317485919619,0.1054216823320511,-0.744066797139089,0.29878070653386424,-0.29000841574443836,0.2583837223651035,2.0
3.278444783006367,-1.031745182413518,0.9011687232228073,-0.34814636321659015,1.1987226329726506,0.3227543829752087,0.08573943241945554,0.4321559506104263,-0.02265309122634165,0.9139940338719332,0.7755603549711174,-0.5346725393213781,-0.3402490464436413,0.447035468755015,0.04759696628899023,-0.6029071803310068,0.17583830206711862,-0.29546800283445074,2.0
2.3409628227301003,-0.2492122301200662,1.8430275715147029,-0.5288013092763016,1.2358713805219006,-0.30859084957721183,0.33467406205353634,-0.8493527711055294,-1.5393458796094779,0.0829851942031742,-0.47230653113366644,-0.2663905512355973,0.08097117293044316,-0.6560196433368325,0.09234416577103285,-0.6126865058002444,-0.012120291225048877,0.017581622891152726,2.0
1.4922938350497754,1.3167155297316981,-0.6026455368594273,2.040840042346072,1.4360839193400141,0.12752148817615516,0.5216651528440278,-0.9885421563184467,0.3869428846486604,1.6612889931683914,-0.10071931617553746,-0.35408714964215604,0.1335842297017283,0.27499459800440595,-0.7040029995246322,0.13521627462715408,-0.3643190394591105,0.21855504808333184,2.0
2.0726758053085956,1.107030736740699,-0.9586980984423783,-0.12831085951711957,-0.5634891960431289,1.1959688797453072,0.24383185752181433,0.7261807372040917,0.4015341312291547,-0.6340038970173268,0.3946691662301271,-0.34243501266393606,-0.43749510343131354,-0.11090850982327845,-0.16756696748565755,-0.8092350499193047,-0.02628526800099544,0.18938578803654324,2.0
0.860768249224535,0.441394761873856,-0.08377313182402864,2.4717583831687104,0.15585829974833823,-0.9554592838910348,-1.2246422448631114,-0.38500483414127235,0.10451601688638618,1.6999380039898264,1.0531393779098714,-1.7532233527601566,0.23025447234231464,0.6203167237442108,-0.4171888083704799,-0.7490115263535495,-0.556157897056458,0.021753981417209217,2.0
2.5560498394191624,0.2552680305506367,-0.7253368190491473,-3.971433219126222,2.1603090713491104,1.7670242797357698,-2.020901069097751,-0.06239863891766368,0.8500332435181219,-0.4643462021707354,-1.0510539855635335,-0.7736034818002724,0.7221119761976604,0.03427814285393518,-0.21323970940760914,-0.46705699553490276,0.2060512635869213,0.14885952700254412,2.0
1.4810668863370704,2.5315472081508017,-0.39668157069518123,0.6009824496318507,1.418069293323934,0.9763701456855056,-0.20402592564784022,-0.35085778386580946,-0.05382589060987724,-1.6133682356132646,0.6410312712478383,-0.03610693905954382,0.5487679452437316,0.07807262522266148,0.2617905663147046,0.017398660974242353,-0.6459801182651317,-0.01838857356402214,2.0
2.138420537931722,-0.14421636840685081,2.460833761828343,-0.8165432821403588,-0.26065386865947454,0.4644108037785187,1.0662400390440734,-0.7749515123125275,0.8890512830386095,0.019052108642173042,0.7937017027215963,-0.5086247255944271,-0.02095195279326691,0.4284792067571636,0.014362453380369657,0.5474280050886211,-0.1667377656644698,-0.316575520170332,2.0
2.0698110824457596,1.0964591360616012,-0.973053637670938,-0.12861819923368742,-0.5602103555842519,1.1677522708337202,0.24490038011554993,0.7025157522910668,0.4178747120805439,-0.6213927222589714,0.38727089130160075,-0.3400411546740504,-0.4382283388666646,-0.11838986812854681,-0.16691153006926535,-0.8142880734615275,-0.028060312998618595,0.18612081509618578,2.0
2.93454292353329,-0.4196243736550856,-0.2465381172755381,-2.798117492470831,1.9228649393359412,1.4017269735593536,-1.5183201039100818,0.30769106074557145,0.7002433617681837,0.1810620336290293,-0.25554809174937465,-0.8629416656538091,0.35889615942224695,0.23746378687569034,-0.12791387668157836,-0.5501346185598839,0.26262431497514904,-0.008788590731576552,2.0
1.3364302798622387,1.104265852340932,1.9249315891728798,0.7000323951614991,-0.3530680196200183,-0.28952765875921127,-0.5471902524705176,0.030471469739719727,-0.9658807267343491,-0.3530577744919984,-1.6324435805783397,-1.6776193005266924,-0.6396287387379344,0.5335955992650067,0.9343101437210048,-1.4598180870655555,-0.33118575397518984,0.18235074701040035,2.0
2.867255599064167,-2.227465670069484,1.2767146212991665,0.11274131631627025,0.480556377008614,0.21927087015528607,1.0348974007598724,-0.3023394953343324,0.3134372911439742,0.41498412160351916,-0.207530167636766,1.10271522733947,0.6208406308929122,-0.6006130951345237,-0.37251024593821075,-0.4926085722240939,-0.199807154403524,-0.026170370245137395,2.0
2.3744553759600007,-1.2541135456061863,1.9793540473258953,0.23633411974692253,0.2814274209753709,0.4182683180188538,1.2223382398560205,-0.26064852579067194,-0.259764720058901,-0.8299727669408,1.1250866377511934,-0.40231020545646584,-0.2871229469385556,0.23218444410248096,-0.011210228317811892,0.852286049101491,-0.17897962888615307,-0.194779877115741,2.0
2.1514240167714553,0.40827561456860245,-1.4059807940138875,-1.752162921113266,0.6941576563452572,0.4140142483192398,-0.6904646870754872,-0.47437112390402325,1.2278705622948016,-0.01842280874201794,-0.4798575738831756,-0.47407055394942926,0.01324202788294343,-0.4033512890452767,-0.13355244218882614,-0.8523494003623121,0.02255161732222486,0.05016642022087818,2.0
1.9200602038992454,1.070462844139705,2.8990974332099997,-1.9711426049284253,-0.7647412402342093,0.49782714360706526,0.8690331727825589,-1.3318943767417775,2.0782062784637265,1.0324497535867343,0.28086313454522605,-0.5039432115424273,0.3178893079806117,0.5317359663350935,0.039807084957604155,0.10158810391685354,-0.14662559746618725,-0.43340648123617365,2.0
2.7320243646246367,-1.0860676285789315,-1.3739524806876626,-1.5594678486817068,0.025123791670514973,-0.08592139877802588,1.5716057949204543,-0.0971829949313371,-0.09490380849255355,-0.45476838363780614,-0.46817744770368946,0.3459496775242527,-0.8321395098752286,0.9665692331997414,-0.3696540566576504,-0.43829281623913113,-0.2310954219907633,0.13632370383774442,2.0
2.048691188534622,1.6577352601224167,1.4528571349973711,-0.06655638531869759,0.3275168880626108,-0.32926070520602047,1.1382385584933437,-0.006843256781628664,-0.7828269208219534,0.48849234817326354,-0.34949679016499624,0.43735985558179247,-0.27115585506652307,-0.3330322424250258,0.3006304521728921,-0.19533250639520647,0.10845343322287433,0.012473333731610504,2.0
1.5632439359216206,2.062984313821411,-0.7086924359051029,1.416690092315521,1.6753587396892033,0.7210616064931946,0.48206788082281676,-0.8058944143449215,0.2898747966280936,0.14434291066144306,0.0720226476718525,0.03361140137834271,0.32699158319676713,0.16730595090668723,-0.34678702685254337,0.2535656094044697,-0.48203215432189545,0.16212301050328073,2.0
1.384548603732859,1.0336281143674,1.5788403353339984,0.6186254166109342,-0.3499915796804462,-0.31172538148806705,-0.48476632993671864,-0.05218940972773522,-0.7452687769256836,-0.3119240100938026,-1.5017898820343294,-1.559947556179938,-0.6264306836410821,0.4321776869978424,0.8421686388135058,-1.4386779201287692,-0.3180351502224423,0.16264694873085633,2.0
1.8009319788992681,0.016848684673088123,-2.2044268995093446,0.23025565138384158,0.2192660265650128,-0.02343704000162671,0.1971888868764242,-0.5765062141575865,1.1104802627666455,0.48512990392785293,0.11545242359798515,-0.052859807141194565,-0.4337865820849579,-0.5773125940071145,0.22618504572917342,-1.068099649259448,-0.06860440102239765,-0.037452721357685154,2.0
1.813036209286347,2.047158617195842,1.2651633424284245,0.7839187143668055,-0.4744429169499664,-1.0123125540520357,1.5314084908885166,0.6850033844230012,-0.6701338132274728,0.5899368307064795,-0.04509288848720153,0.7943863093555618,-0.4319195413036489,0.06861296316521623,0.20304842336951842,-0.2530869279962213,0.2198338398668258,0.23634056075295062,2.0
2.273306267529421,1.2865555023659978,1.6317578999173021,-0.8771886592827091,1.0919066986584514,0.3217917167521558,0.7634877439549344,-0.6662784550625178,-0.8902406124199396,0.3918003091148496,-0.6396400608049491,0.09705927982717923,-0.11792358219524388,-0.7158612828693124,0.3936409846813124,-0.1402837481996767,0.002290945518988832,-0.2009062224405046,2.0
1.7862736670281116,1.5595471391925249,0.10091106808104834,0.6462598025111107,-0.6150649402433693,-1.025199979301511,1.1864815588658746,0.31781857832723837,0.11117004209056847,0.4644508586843314,0.012612652216711148,0.5252305679800221,-0.48748103745879295,-0.07425705423858124,0.06342717834946657,-0.5801289409941672,0.1170048525060079,0.19632004711470258,2.0
3.5501417631053456,-2.1217510686100094,0.7102187026842574,-0.033282727800491414,1.0617852573376556,0.282141377877252,0.05285933269734885,0.6941533133937547,0.3685280606366934,1.0002020144242065,1.0890768233155816,-0.4044136707616371,-0.2198875043040615,0.657476563117131,-0.1711293964180844,-0.7494403581032132,0.1617029721423944,-0.26609556855748007,2.0
1.9838786071949468,0.7793451054156221,-1.4036736587113996,-0.13783740257451838,-0.46185568391982057,0.3213447253039559,0.27695262242228197,-0.007357707627314161,0.9080395995159098,-0.24309802685769258,0.1653464303209204,-0.2682331116907862,-0.46022304443433365,-0.3428065632824802,-0.14725051493469582,-0.9658625332868932,-0.08130595581664934,0.08818212440067578,2.0
1.8561290622048154,0.794265453169907,-1.2399898134879244,0.1079325053689612,-0.43787913801548434,-0.743685263744977,0.593913746804753,-0.431928859322785,1.0167913139375107,0.2669729285952819,-0.049353182227454266,0.0409760881389574,-0.48540712475089326,-0.4236225882262994,-0.06470683892869795,-0.9546027598984811,-0.05711288422776854,0.04999330142997186,2.0
